584768345443934208***,***El jefe de gabinete de Peru confirma el dialogo de Inteligencias sobre el supuesto espionaje de Chile http://t.co/aI6gHei63J
584764273378766848***,***Tradicion mueve a un pueblo a atrapar cocodrilo sin mas que manos y una red http://t.co/QPRQcP34UG
584752384435290112***,***Daniel Craig, operado tras lesionarse durante el rodaje de “James Bond” http://t.co/6nL8GmWfe6
584751873174835200***,***El Gobierno “indignado” de Delhi lanza una linea de telefono anticorrupcion http://t.co/hk5Dr2UHRA
584492484685856768***,***Regresan a Uruguay bomberos que ayudaron en Chile a extincion de incendio http://t.co/WNV0ClMBAl
584420361879576576***,***Bachelet llama a “no destruir honra de las personas” por caso Soquimich http://t.co/01MKguO1Wo
584407980319178753***,***Escenario de sequia brasilena puede durar 30 anos, segun meteorologo http://t.co/YXN52wY1HN
584393326666780672***,***Morales abogara por una region pacifica y “sin espias” en Cumbre de Americas http://t.co/kZh6fQPHyE
584393004737138689***,***Kenia estrecha el cerco sobre los autores intelectuales del ataque en Garissa http://t.co/YrpOhhPaw9
584392619934879744***,***El Gobierno peruano declara la emergencia en Arequipa y Piura por las lluvias http://t.co/x39VlQmDsZ
584391308988383232***,***Obras por aluviones en Atacama, Antofagasta y Coquimbo costaran unos 242,7 millones de dolares http://t.co/39QbJFRvS0
584388889156001794***,***La aerolinea boliviana Amaszonas estudia compra de la uruguaya BQB http://t.co/R8shgEXUo6
584388338976591872***,***Tecnico del Flamengo, Vanderlei Luxemburgo, se amordaza en senal de protesta http://t.co/UaQrmgiwxF
584384963287461888***,***Fidel Castro reaparece en publico despues de 14 meses en visita a una escuela http://t.co/rxdkPd5HiW
584383451119222784***,***El Arsenal no da opcion al Liverpool y sigue sonando con el titulo (4-1) http://t.co/jBa9HLjLL6
584345520962838528***,***CIENCIA: ¡Encantado de olerle! http://t.co/hz8y5w7BSr
584335862772604928***,***La VII Cumbre de las Americas busca compromisos y sellar la relacion Cuba-EE.UU http://t.co/n6Itt1324a
584334610638610432***,***Rusia quiere impulsar la dimension politica de BRICS desde su presidencia http://t.co/Ko7F5uItIM
584333319015235584***,***Cafe de “calidad” para combatir el cultivo de opio en el este Birmania http://t.co/VE6g9rKGWq
584153058977964032***,***Cobresal vence a Colo Colo y se afianza en la punta del Clausura http://t.co/h2e0VWP7hL
584151081153736704***,***Rescatan en EEUU a navegante que estuvo 66 dias a la deriva en alta mar http://t.co/pUg1antbYK
584149856656068608***,***Murray gana a Berdych y espera rival en la final de Miami http://t.co/SqPSsAyJ3N
584149075567644673***,***Sismo de 4,9 grados de magnitud afecta region chilena del Bio Bio http://t.co/TSxM7QXTo2
584120670704939008***,***GASTRONOMIA: Pescados de Semana Santa http://t.co/gwrDRWymmi
584116684962705408***,***Evo Morales expresa su respaldo a Bachelet por la muerte de un familiar en un accidente http://t.co/VGvph1jsfZ
584114655171223552***,***Colombia, Brasil y Peru se unen para combatir narcotrafico en el Amazonas http://t.co/wr9zklGBRK
584113867048878081***,***Tras maratoniana negociacion con Iran, Obama debe vender acuerdo al Congreso http://t.co/fT8QHtG9df
584111430900678656***,***Liberado en EE.UU. un preso tras 30 anos en el corredor de la muerte http://t.co/DaRXAleQvX
584107578168217600***,***Una mujer arabe preside por primera vez el Consejo de Seguridad de la ONU http://t.co/Ws5AuCiQfd
584085805028675585***,***Incendio en el mayor puerto brasileno continua despues de 24 horas http://t.co/Yg9bWZ0fPu
584081393702932480***,***La oposicion venezolana activa una campana informativa para hacer frente a la censura http://t.co/AXSEpMr7NV
584080920170201088***,***El buque escuela espanol “Elcano” recala en el puerto chileno de Valparaiso http://t.co/aJPksxQNPe
584061635439931392***,***Hillary Clinton instalara su oficina de campana en Brooklyn, segun medios http://t.co/2jiNrNRveZ
584059058962870272***,***Snowden cuenta su vida en “La hora del pulpo” http://t.co/RA69sp1SqA
584057809479663617***,***Netflix anuncia la cuarta temporada de “House of Cards” http://t.co/87F5IqFlT4
584030997085233152***,***Precios se mantienen en Terminal Pesquero de Antofagasta http://t.co/Xz7AvCpFPC
583637558711734274***,***El primer punto wifi gratuito de Cuba permite a jovenes descubrir internet http://t.co/2EAVPLPceG
583626208199442432***,***Japon: Precariedad y pobreza en auge, la asignatura pendiente de “Abenomics” http://t.co/7E9EWBrWJb
583623712840224768***,***Reportaje: “Adware”, ¡duro de matar!  http://t.co/Ji7hH3Bo8H
583584456457334784***,***Iran dice que todavia no hay acuerdo nuclear pero si avances significativos http://t.co/Ws6x9Yz26Q
583577638649724929***,***Temblor de 4,8 grados sacude Region de Atacama, afectada por lluvias http://t.co/8INnBDFtDr
583575751636549632***,***El papa vuelve a criticar a los curas “aburridos” y con “cara de vinagre” http://t.co/YsBDkWFFlk
583574907390300161***,***Un terremoto de 6,0 grados sacude el sudeste de Fiyi http://t.co/4TkxnBe5St
583573783555899392***,***El primer punto wifi gratuito de Cuba permite a jovenes descubrir internet http://t.co/Kbqm8XCrKO
583572928790302720***,***Japon: Precariedad y pobreza en auge, la asignatura pendiente de “Abenomics” http://t.co/qZb5S8HU6c
583572052742770691***,***El crudo Brent abre a la baja, en 56,78 dolares http://t.co/D1jyqorRvF
583571646058897409***,***El filme de los hermanos Dardenne abre el Festival de Cine Internacional de Uruguay http://t.co/3HqaAUUbVx
583454613677813760***,***1-0. San Lorenzo caza al Sao Paulo y abre la lucha por una plaza en octavos http://t.co/66HHIKPNpi
583453437334913024***,***Sony vende la mitad de sus acciones en Olympus para acelerar reestructuracion http://t.co/p1OMLHk3Yg
583452806096359424***,***Harrison Ford se recupera “notablemente” tras su accidente aereo http://t.co/HHnWCfuZuU
583448081649115137***,***Polo: Chile vence a Estados Unidos y conquista el Mundial; Brasil termina tercero http://t.co/L0forigQJ5
583447068640813059***,***Humala anuncia que manana se conocera al nuevo jefe del gabinete ministerial http://t.co/4MLI0Abaqt
583446509418459137***,***Chile responde a la segunda nota de protesta de Peru por el presunto espionaje http://t.co/pUhv36MNOR
583445937617408000***,***Ventas de vehiculos acumulan caida del 17,02 por ciento en lo que va del ano en Brasil http://t.co/1pSAMBZxO3
583445514730868738***,***Escrutinio oficial en Bolivia sigue sin concluir 3 dias despues de comicios http://t.co/T7FK1n4Vxi
583444472123432960***,***Jacobson confia en que la reapertura de las embajadas con Cuba sea “lo antes posible” http://t.co/akHU42Yxus
583409655885373440***,***Las negociaciones nucleares con Iran se prolongan una noche mas http://t.co/ITkJvKhbrw
583400047443779584***,***Mercados de A.Latina se desentienden de Wall Street y arrancan abril al alza http://t.co/t7HlJCJhrx
583398481827463168***,***El FMI espera que el bajo crecimiento en Latinoamerica continue en 2015 http://t.co/d8oEeJRxt4
583394371887702016***,***Cuba y Trinidad y Tobago acuerdan incrementar el flujo de turistas http://t.co/etLjV9Iknt
583393904789061632***,***Fisco argentino acusa al HSBC de disenar una plataforma para evadir y lavar dinero http://t.co/fSLsE8ZDy0
583393155745124353***,***Wall Street, mal empleada http://t.co/VUlMweFzUn
583392340791828480***,***Cuba ha recibido mas de 300 solicitudes de inversion en la Zona Especial del Mariel http://t.co/hIm3RhCrWE
583391775932284928***,***Santos dice que para lograr y mantener la paz hay que saber hacer la guerra http://t.co/Oy32QvOynj
583391387770425345***,***Aumentan a cuatro los muertos en incendio en plataforma petrolera en Mexico http://t.co/RiBChUYwiu
583386680054272000***,***Los familiares “incomodos” de la politica latinoamericana http://t.co/EGDWp3WzEh
583371757970583553***,***Gobierno chileno admite nexo con acusado de dar boletas a Soquimich http://t.co/BCroyx6RGI
583370986017304576***,***Minera Escondida reporto beneficios por 2.413 millones de dolares en 2014 http://t.co/U3HimG2BZd
583368182406115329***,***Gobierno chileno anuncia ayuda a personas y empresas del norte por lluvias http://t.co/IerWH0Y9II
583351576560975872***,***Primer ano de exencion de visado con EE.UU supera expectativas de Chile http://t.co/kHeqgpLM6Q
583350444589633536***,***El crudo Brent sube un 3,61 % y cierra en 57,10 dolares http://t.co/Z1qLUfjrTx
583349773383573504***,***HBO bate records con el estreno de un documental sobre la cienciologia http://t.co/GhGp1lTgdh
583327046329245697***,***Un muerto y 16 heridos en incendio en plataforma petrolera en Golfo de Mexico http://t.co/WfxQ7Y1koR
583325805326909440***,***Muere a los 75 anos la primera mujer de John Lennon, Cynthia Powell http://t.co/BpqIbXjAzm
583320688024375297***,***Un sismo de magnitud 5,2 sacude el norte de Lima http://t.co/tHTbOHCsFr
583320105267769344***,***El peso uruguayo aumenta un 0,38 % frente al dolar estadounidense http://t.co/BLVv6ujRUz
583319683622830080***,***El peso chileno se aprecia un 1,19 % frente al dolar http://t.co/HkX9LE9IUl
583318648426631168***,***Inteligencia argentina cita a exespia por irregularidad en investigacion AMIA http://t.co/DbtmodJSoW
583317432430780416***,***Entra en vigor la despenalizacion de la marihuana en Jamaica http://t.co/tdjmZ6lRMp
583316591640625152***,***Wall Street reduce las perdidas y el Dow Jones baja un 0,55 por ciento http://t.co/uXqkARpkQn
583315964432814081***,***Temblor de cuatro grados en tres regiones del centro de Chile http://t.co/yRFbFyeXcb
583315154906923011***,***Agotadas las entradas para 18 partidos de la Copa America Chile 2015 http://t.co/Oz1PKO6eXF
583312604065476608***,***Mas de 2.000 evacuados en el centro de Londres por un incendio http://t.co/EkyBXP6itR
583312065311289344***,***Chile da por cerrado incidente protagonizado por exministro boliviano Ledezma http://t.co/O6BNDUdkw5
583310405419683840***,***Desaparece helicoptero en region afectada por lluvias e inundaciones http://t.co/T2mJL6UwZ4
583293101843738625***,***Un canadiense muere en R.Dominicana al huir de avispero y caer por precipicio http://t.co/rb8wev2rtm
583290968868175873***,***Bachelet suspende viaje a Ecuador y Cumbre Americas por temporal en el norte http://t.co/L8QhMLTWSz
583289575251972096***,***Banco Central de Chile descarta invertir mercado cambiario por inflacion http://t.co/3DOAUJtula
583285937087520768***,***Petrobras y China firman contrato de financiacion para acuerdo de cooperacion http://t.co/miwZ0yctTp
583285723765338112***,***Ultimos bocados para la historia http://t.co/0eX5Q1jDaK
583285064357687296***,***Jefe de Gabinete tilda de “mentira atroz” acusaciones contra Maximo Kirchner http://t.co/aFBNqJprMJ
583284225631125504***,***Israel aprueba la construccion de 2.700 viviendas para palestinos en Jerusalen http://t.co/53GMC2cWIt
583283802195116032***,***Ocho anos de prision por matar a un hombre que conocio en foro de canibalismo en Alemania http://t.co/odqUYhIhDa
583278728337211393***,***Bachelet toca su aprobacion historica mas baja en Chile, con un 31 por ciento http://t.co/vxxgNWkwW8
583276051637215233***,***Descubren en Barcelona (Espana) un mecanismo celular que propicia la metastasis en los canceres http://t.co/4ZI8C6w9UZ
583264129198100481***,***Gobierno argentino tacha de “irresponsable” amenaza sindical de nueva huelga http://t.co/dbo8sBWtWP
583262739587424256***,***El peso chileno abre al alza frente al dolar http://t.co/MevjW2c6tt
583250633341317120***,***Fallece la persona mas vieja del mundo, una japonesa de 117 anos http://t.co/TTM7Abqp0c
583234311446339584***,***Un aventurero chino correra una maraton diaria durante 100 dias consecutivos http://t.co/6vZ7Nzhjl4
583231957808476160***,***Rusia asume la presidencia rotatoria del grupo BRICS http://t.co/2jEjOl7ut4
583225080810852352***,***Chile y Estados Unidos disputan final del Mundial de Polo en Santiago http://t.co/AL4AuOkex5
583223804266041344***,***Temblor de 5,5 grados sacude regiones de Atacama y Coquimbo http://t.co/ItTyPk8zME
583222495316082688***,***Iran asegura que no habra acuerdo nuclear sin el levantamiento de las sanciones http://t.co/fh4UlXsV7v
583221502255853568***,***Cierres mixtos en las bolsas de valores del Sudeste Asiatico http://t.co/K9nzmK0hAX
583218685357076480***,***Reportaje: “Adware”, ¡duro de matar! http://t.co/x8Oz2XldxG
583218331198472192***,***Al menos 37 muertos en un bombardeo contra una fabrica de lacteos en el Yemen http://t.co/aC3oGtQ1Sz
583217149361008640***,***Hallan muerto en su casa a Andrew Getty, nieto del multimillonario petrolero http://t.co/OtFoDLYNau
583215659732996096***,***1-0. Mexico vence a Paraguay con gol de Eduardo Herrera http://t.co/bgbLtrNyy0
583214362791313408***,***La bolsa espanola abre con recortes y el IBEX cede un 0,33 por ciento http://t.co/J4TFg5JDFh
583213625378242560***,***El euro sube en la apertura hasta los 1,0774 dolares en Francfort http://t.co/nZHPWlhHrM
583212411861098496***,***La pizza napolitana, un arte camino de ser patrimonio mundial http://t.co/S9M74sicEQ
583205713075265536***,***La Celac expresa su solidaridad con Chile y Peru, afectados por temporales http://t.co/Ul4xmTa5rb
583094346045505536***,***Volkswagen concede vacaciones colectivas en su segunda mayor planta en Brasil http://t.co/MeV78HrwJn
583092760237907968***,***Gobierno de Chile dice se enviaron mas de 100 mil vacunas a zona catastrofe por lluvias http://t.co/XpZn3hQ5pL
583089228868767744***,***Maduro decreta el 9 de marzo como el “dia del antimperialismo” en Venezuela http://t.co/5Q1MywiATK
583084107787153408***,***Un chileno es invitado a exponer en el marco de los 50 anos de la UE en el pais http://t.co/9IIzb4tu73
583081401630613504***,***Evo Morales destituye a su ministro de Defensa y ofrece disculpas a Chile http://t.co/vdxv312zXz
581990057541668864***,***Times Square y el Empire State se apagan por “La Hora del Planeta” http://t.co/tS7f6qqH5R
581988902430322688***,***Isla de Maipo celebra en Chile la tradicional fiesta de la vendimia http://t.co/hzZtOmCOhe
581988250031562752***,***Concluye el ejercicio militar venezolano ordenado por Maduro por la crisis con EE.UU. http://t.co/OEFRElxem9
581985990463479808***,***Evacuan camping en litoral este uruguayo por un incendio, segun una organizacion http://t.co/BeG8uO5EAl
581985006567886848***,***Stephanie Sigman espera que ser “chica Bond” le abra las puertas de Hollywood http://t.co/aEm1QAiLos
581983334303035392***,***Santiago Arias regresa a Holanda por una lesion un tobillo http://t.co/23GATi5nsJ
581981994185175042***,***El partido de Evo Morales se juega su liderazgo en las regionales bolivianas http://t.co/ETIB1XPYJ1
581980701739761665***,***‘El mono’ Maxi Pereira cumplio cien partidos con la celeste http://t.co/RGS1a8EqD3
581979241677373440***,***Horford, Splitter e Hilario, los latinoamericanos mas destacados http://t.co/TarWJXH2NZ
581976240086634496***,***Los lideres arabes defienden la creacion de una fuerza militar y ofensiva en Yemen http://t.co/sB1bIIsUBo
581975377146335234***,***Cauteloso optimismo en el final de las negociaciones nucleares con Iran http://t.co/Gw2wd9dTHy
581930716457390080***,***Paysandu (Uruguay) potencia una campana contra la explotacion de los ninos http://t.co/puBQVh1xCK
